"","word"
"32826","they+live"
"32827","they+make"
"32828","they+may"
"32829","they+owe"
"32830","they+prey"
"32831","they+really"
"32832","they+sat"
"32833","they+say"
"32834","they+seemed"
"32835","they+still"
"32836","they+tell"
"32837","they+used"
"32838","they+wanted"
"32839","theyll+be"
"32840","thin+slices"
"32841","thing+i"
"32842","thing+is"
"32843","think+a"
"32844","think+is"
"32845","think+its"
"32846","think+she"
"32847","think+they"
"32848","think+we"
"32849","thinking+about"
"32850","thinking+of"
"32851","thinly+sliced"
"32852","third+and"
"32853","third+in"
"32854","third+straight"
"32855","this+and"
"32856","this+as"
"32857","this+book"
"32858","this+country"
"32859","this+game"
"32860","this+holiday"
"32861","this+into"
"32862","this+issue"
"32863","this+it"
"32864","this+kind"
"32865","this+might"
"32866","this+movie"
"32867","this+novel"
"32868","this+one"
"32869","this+race"
"32870","this+reminds"
"32871","this+seems"
"32872","this+series"
"32873","this+should"
"32874","this+show"
"32875","this+stuff"
"32876","this+summer"
"32877","this+to"
"32878","this+very"
"32879","this+weekend"
"32880","this+with"
"32881","this+young"
"32882","those+days"
"32883","those+in"
"32884","those+people"
"32885","those+that"
"32886","those+words"
"32887","though+and"
"32888","though+he"
"32889","though+most"
"32890","though+she"
"32891","thought+about"
"32892","thought+for"
"32893","thought+of"
"32894","thought+our"
"32895","thought+that"
"32896","thought+to"
"32897","thousands+of"
"32898","three+before"
"32899","three+in"
"32900","three+miles"
"32901","three+times"
"32902","three+types"
"32903","threerun+homer"
"32904","through+and"
"32905","through+it"
"32906","through+the"
"32907","through+three"
"32908","throw+out"
"32909","thrown+at"
"32910","thrown+out"
"32911","thursday+and"
"32912","thursday+that"
"32913","tie+the"
"32914","tied+up"
"32915","till+next"
"32916","time+expired"
"32917","time+he"
"32918","time+out"
"32919","time+she"
"32920","time+spent"
"32921","time+this"
"32922","time+trying"
"32923","time+was"
"32924","time+you"
"32925","times+before"
"32926","times+have"
"32927","times+in"
"32928","times+more"
"32929","times+reports"
"32930","times+that"
"32931","timing+couldnt"
"32932","tips+and"
"32933","tired+of"
"32934","title+refers"
"32935","to+absorb"
"32936","to+accept"
"32937","to+act"
"32938","to+address"
"32939","to+adopt"
"32940","to+agree"
"32941","to+air"
"32942","to+alleviate"
"32943","to+alter"
"32944","to+an"
"32945","to+answer"
"32946","to+appear"
"32947","to+appease"
"32948","to+ask"
"32949","to+at"
"32950","to+balance"
"32951","to+becoming"
"32952","to+blame"
"32953","to+boost"
"32954","to+buy"
"32955","to+care"
"32956","to+celebrate"
"32957","to+chat"
"32958","to+christ"
"32959","to+claim"
"32960","to+clear"
"32961","to+close"
"32962","to+commemorate"
"32963","to+communicate"
"32964","to+complement"
"32965","to+connect"
"32966","to+consider"
"32967","to+cope"
"32968","to+court"
"32969","to+crack"
"32970","to+cross"
"32971","to+crush"
"32972","to+cut"
"32973","to+day"
"32974","to+decide"
"32975","to+declare"
"32976","to+demolish"
"32977","to+describe"
"32978","to+design"
"32979","to+detect"
"32980","to+dig"
"32981","to+dinner"
"32982","to+earn"
"32983","to+eliminate"
"32984","to+engage"
"32985","to+enhance"
"32986","to+enroll"
"32987","to+everything"
"32988","to+examine"
"32989","to+explain"
"32990","to+extend"
"32991","to+face"
"32992","to+feed"
"32993","to+feel"
"32994","to+fill"
"32995","to+finance"
"32996","to+for"
"32997","to+gay"
"32998","to+handle"
"32999","to+hang"
"33000","to+heal"
"33001","to+hear"
"33002","to+hide"
"33003","to+his"
"33004","to+hit"
"33005","to+if"
"33006","to+increase"
"33007","to+interact"
"33008","to+jan"
"33009","to+join"
"33010","to+kill"
"33011","to+kitten"
"33012","to+launch"
"33013","to+learn"
"33014","to+locate"
"33015","to+lose"
"33016","to+maintain"
"33017","to+manage"
"33018","to+more"
"33019","to+north"
"33020","to+obtain"
"33021","to+of"
"33022","to+other"
"33023","to+overcome"
"33024","to+pass"
"33025","to+pat"
"33026","to+percent"
"33027","to+place"
"33028","to+playing"
"33029","to+point"
"33030","to+post"
"33031","to+produce"
"33032","to+provide"
"33033","to+pull"
"33034","to+reach"
"33035","to+really"
"33036","to+record"
"33037","to+relax"
"33038","to+relearn"
"33039","to+release"
"33040","to+revert"
"33041","to+review"
"33042","to+rise"
"33043","to+sell"
"33044","to+send"
"33045","to+set"
"33046","to+several"
"33047","to+sign"
"33048","to+slow"
"33049","to+so"
"33050","to+some"
"33051","to+south"
"33052","to+speed"
"33053","to+step"
"33054","to+still"
"33055","to+stretch"
"33056","to+survive"
"33057","to+test"
"33058","to+that"
"33059","to+their"
"33060","to+throw"
"33061","to+trade"
"33062","to+tune"
"33063","to+turn"
"33064","to+upload"
"33065","to+us"
"33066","to+wake"
"33067","to+walk"
"33068","to+walker"
"33069","to+want"
"33070","to+where"
"33071","to+wonder"
"33072","to+working"
"33073","to+yoga"
"33074","today+at"
"33075","today+i"
"33076","today+in"
"33077","together+in"
"33078","together+we"
"33079","told+a"
"33080","told+the"
"33081","told+us"
"33082","tomorrow+for"
"33083","tone+for"
"33084","tonight+and"
"33085","tonight+at"
"33086","tonight+or"
"33087","tonight+should"
"33088","too+bad"
"33089","too+early"
"33090","too+easy"
"33091","too+lazy"
"33092","too+loud"
"33093","too+me"
"33094","took+a"
"33095","took+office"
"33096","took+place"
"33097","tools+for"
"33098","tooth+is"
"33099","top+it"
"33100","tough+team"
"33101","tour+of"
"33102","towards+my"
"33103","trail+of"
"33104","transition+into"
"33105","trap+of"
"33106","travel+league"
"33107","trial+and"
"33108","tribute+to"
"33109","tried+it"
"33110","trillions+of"
"33111","trophy+every"
"33112","trotta+said"
"33113","true+value"
"33114","true+what"
"33115","truth+of"
"33116","try+my"
"33117","tune+in"
"33118","turn+for"
"33119","turn+northeast"
"33120","turn+of"
"33121","turn+off"
"33122","turn+will"
"33123","turned+to"
"33124","turns+out"
"33125","turns+this"
"33126","twitter+and"
"33127","two+counts"
"33128","two+hours"
"33129","two+strips"
"33130","two+year"
"33131","type+of"
"33132","u+girls"
"33133","u+lehigh"
"33134","u+u"
"33135","unchecked+for"
"33136","under+her"
"33137","understand+what"
"33138","understand+why"
"33139","united+church"
"33140","united+states"
"33141","university+of"
"33142","until+a"
"33143","until+all"
"33144","until+he"
"33145","until+i"
"33146","until+recently"
"33147","unto+us"
"33148","up+but"
"33149","up+he"
"33150","up+just"
"33151","up+my"
"33152","up+percent"
"33153","up+so"
"33154","up+the"
"33155","up+when"
"33156","upon+a"
"33157","ups+and"
"33158","us+all"
"33159","us+and"
"33160","us+as"
"33161","us+attorneys"
"33162","us+bureau"
"33163","us+circuit"
"33164","us+closer"
"33165","us+do"
"33166","us+if"
"33167","us+learning"
"33168","us+of"
"33169","us+right"
"33170","us+supreme"
"33171","us+with"
"33172","usa+at"
"33173","use+a"
"33174","use+it"
"33175","used+as"
"33176","used+for"
"33177","used+my"
"33178","using+loose"
"33179","usually+have"
"33180","vacant+housing"
"33181","valid+for"
"33182","valued+at"
"33183","vanilla+ice"
"33184","varying+degrees"
"33185","vehicles+in"
"33186","venture+into"
"33187","verge+of"
"33188","very+difficult"
"33189","very+little"
"33190","very+much"
"33191","very+sorry"
"33192","very+well"
"33193","victory+in"
"33194","view+that"
"33195","visibility+to"
"33196","voice+of"
"33197","vote+for"
"33198","vote+in"
"33199","voted+for"
"33200","wait+so"
"33201","wait+till"
"33202","wait+until"
"33203","walk+along"
"33204","walk+away"
"33205","walk+up"
"33206","walking+around"
"33207","walking+from"
"33208","walking+past"
"33209","wall+and"
"33210","wall+of"
"33211","want+people"
"33212","wanting+to"
"33213","wants+us"
"33214","war+in"
"33215","was+about"
"33216","was+all"
"33217","was+also"
"33218","was+an"
"33219","was+arrested"
"33220","was+barred"
"33221","was+beginning"
"33222","was+built"
"33223","was+charged"
"33224","was+clear"
"33225","was+created"
"33226","was+different"
"33227","was+discovered"
"33228","was+done"
"33229","was+even"
"33230","was+excited"
"33231","was+found"
"33232","was+given"
"33233","was+good"
"33234","was+great"
"33235","was+happy"
"33236","was+interested"
"33237","was+invited"
"33238","was+late"
"33239","was+listed"
"33240","was+made"
"33241","was+more"
"33242","was+murdered"
"33243","was+my"
"33244","was+named"
"33245","was+never"
"33246","was+not"
"33247","was+over"
"33248","was+paid"
"33249","was+passed"
"33250","was+picked"
"33251","was+pronounced"
"33252","was+published"
"33253","was+replaced"
"33254","was+required"
"33255","was+responsible"
"33256","was+reunited"
"33257","was+saying"
"33258","was+sent"
"33259","was+sentenced"
"33260","was+served"
"33261","was+so"
"33262","was+starting"
"33263","was+struggling"
"33264","was+suffering"
"33265","was+surrounded"
"33266","was+sworn"
"33267","was+talking"
"33268","was+that"
"33269","was+told"
"33270","was+unable"
"33271","was+up"
"33272","was+when"
"33273","was+willing"
"33274","was+with"
"33275","was+years"
"33276","washington+dc"
"33277","wasnt+going"
"33278","wasnt+in"
"33279","watched+the"
"33280","watching+it"
"33281","watching+the"
"33282","watching+this"
"33283","water+was"
"33284","way+back"
"33285","way+could"
"33286","way+i"
"33287","way+if"
"33288","way+or"
"33289","way+out"
"33290","way+she"
"33291","way+through"
"33292","way+too"
"33293","way+up"
"33294","way+we"
"33295","we+actually"
"33296","we+always"
"33297","we+arrive"
"33298","we+ask"
"33299","we+believe"
"33300","we+call"
"33301","we+deal"
"33302","we+depend"
"33303","we+did"
"33304","we+flew"
"33305","we+havent"
"33306","we+headed"
"33307","we+just"
"33308","we+lived"
"33309","we+look"
"33310","we+make"
"33311","we+needed"
"33312","we+no"
"33313","we+pray"
"33314","we+roll"
"33315","we+sat"
"33316","we+show"
"33317","we+spent"
"33318","we+started"
"33319","we+still"
"33320","we+think"
"33321","we+took"
"33322","we+used"
"33323","we+wont"
"33324","wearing+a"
"33325","website+devoted"
"33326","wednesday+at"
"33327","wednesday+on"
"33328","week+and"
"33329","week+for"
"33330","week+in"
"33331","week+that"
"33332","week+with"
"33333","weekend+at"
"33334","weekend+i"
"33335","weeks+at"
"33336","weeks+in"
"33337","weigh+less"
"33338","weird+that"
"33339","well+at"
"33340","well+aware"
"33341","well+done"
"33342","well+for"
"33343","well+in"
"33344","well+let"
"33345","well+see"
"33346","well+thats"
"33347","well+they"
"33348","well+worth"
"33349","well+you"
"33350","went+out"
"33351","were+among"
"33352","were+based"
"33353","were+both"
"33354","were+doing"
"33355","were+forced"
"33356","were+most"
"33357","were+named"
"33358","were+no"
"33359","were+of"
"33360","were+off"
"33361","were+out"
"33362","were+owned"
"33363","were+ready"
"33364","were+sort"
"33365","were+talking"
"33366","were+thrilled"
"33367","were+under"
"33368","were+used"
"33369","west+with"
"33370","wet+hot"
"33371","weve+tried"
"33372","what+appear"
"33373","what+can"
"33374","what+da"
"33375","what+feels"
"33376","what+im"
"33377","what+ive"
"33378","what+matters"
"33379","what+must"
"33380","what+on"
"33381","what+other"
"33382","what+really"
"33383","what+she"
"33384","what+sort"
"33385","what+will"
"33386","what+works"
"33387","what+your"
"33388","what+youre"
"33389","when+a"
"33390","when+all"
"33391","when+am"
"33392","when+im"
"33393","when+my"
"33394","when+someone"
"33395","when+that"
"33396","when+the"
"33397","when+there"
"33398","when+were"
"33399","where+all"
"33400","where+do"
"33401","where+he"
"33402","where+its"
"33403","where+people"
"33404","where+there"
"33405","where+those"
"33406","whether+they"
"33407","whether+we"
"33408","which+by"
"33409","which+he"
"33410","which+i"
"33411","which+makes"
"33412","which+might"
"33413","which+she"
"33414","which+started"
"33415","which+suggests"
"33416","which+the"
"33417","which+to"
"33418","which+took"
"33419","which+way"
"33420","which+we"
"33421","which+will"
"33422","which+would"
"33423","while+back"
"33424","while+it"
"33425","while+police"
"33426","while+riding"
"33427","while+some"
"33428","while+striking"
"33429","while+the"
"33430","while+they"
"33431","while+trying"
"33432","white+house"
"33433","who+believe"
"33434","who+believes"
"33435","who+came"
"33436","who+he"
"33437","who+help"
"33438","who+joined"
"33439","who+knew"
"33440","who+owns"
"33441","who+runs"
"33442","who+spent"
"33443","who+the"
"33444","who+they"
"33445","who+took"
"33446","who+try"
"33447","who+use"
"33448","who+voted"
"33449","who+we"
"33450","who+went"
"33451","who+were"
"33452","who+works"
"33453","who+would"
"33454","whole+idea"
"33455","whole+lot"
"33456","whole+world"
"33457","whose+name"
"33458","why+are"
"33459","why+did"
"33460","why+didnt"
"33461","why+do"
"33462","why+he"
"33463","why+it"
"33464","why+not"
"33465","wide+variety"
"33466","wild+and"
"33467","will+allow"
"33468","will+drop"
"33469","will+end"
"33470","will+get"
"33471","will+give"
"33472","will+help"
"33473","will+indeed"
"33474","will+lead"
"33475","will+leave"
"33476","will+let"
"33477","will+listen"
"33478","will+love"
"33479","will+of"
"33480","will+only"
"33481","will+oversee"
"33482","will+pay"
"33483","will+receive"
"33484","will+remain"
"33485","will+see"
"33486","will+serve"
"33487","will+show"
"33488","will+soon"
"33489","will+there"
"33490","will+want"
"33491","will+work"
"33492","willing+to"
"33493","win+or"
"33494","win+the"
"33495","win+tickets"
"33496","wind+of"
"33497","winner+will"
"33498","winners+will"
"33499","winter+is"
"33500","wisdom+of"
"33501","wish+it"
"33502","wish+you"
"33503","with+an"
"33504","with+bottles"
"33505","with+cup"
"33506","with+each"
"33507","with+family"
"33508","with+her"
"33509","with+him"
"33510","with+how"
"33511","with+it"
"33512","with+its"
"33513","with+just"
"33514","with+left"
"33515","with+local"
"33516","with+lots"
"33517","with+members"
"33518","with+one"
"33519","with+only"
"33520","with+our"
"33521","with+parchment"
"33522","with+peanut"
"33523","with+people"
"33524","with+plans"
"33525","with+regard"
"33526","with+seconds"
"33527","with+someone"
"33528","with+that"
"33529","with+their"
"33530","with+them"
"33531","with+these"
"33532","with+this"
"33533","with+two"
"33534","with+us"
"33535","with+what"
"33536","with+whom"
"33537","with+you"
"33538","with+your"
"33539","withdrawals+from"
"33540","within+hours"
"33541","without+a"
"33542","without+further"
"33543","without+having"
"33544","without+the"
"33545","woman+to"
"33546","woman+who"
"33547","women+children"
"33548","women+should"
"33549","won+in"
"33550","won+one"
"33551","won+that"
"33552","wonder+if"
"33553","word+about"
"33554","words+in"
"33555","words+to"
"33556","work+a"
"33557","work+hard"
"33558","work+i"
"33559","work+or"
"33560","work+we"
"33561","worked+closely"
"33562","workers+in"
"33563","working+at"
"33564","works+in"
"33565","works+of"
"33566","world+had"
"33567","world+is"
"33568","world+really"
"33569","world+to"
"33570","worlds+collide"
"33571","worry+so"
"33572","worse+or"
"33573","worth+the"
"33574","worth+up"
"33575","would+come"
"33576","would+do"
"33577","would+help"
"33578","would+it"
"33579","would+keep"
"33580","would+kill"
"33581","would+let"
"33582","would+likely"
"33583","would+make"
"33584","would+result"
"33585","would+still"
"33586","would+the"
"33587","would+think"
"33588","wow+i"
"33589","wrath+of"
"33590","write+about"
"33591","writing+to"
"33592","written+in"
"33593","wrong+but"
"33594","wrong+with"
"33595","wrote+in"
"33596","wrote+it"
"33597","year+at"
"33598","year+his"
"33599","year+i"
"33600","year+left"
"33601","year+of"
"33602","year+or"
"33603","year+they"
"33604","year+with"
"33605","years+and"
"33606","years+of"
"33607","years+older"
"33608","years+to"
"33609","years+with"
"33610","yes+that"
"33611","yes+they"
"33612","yes+yes"
"33613","yes+you"
"33614","yet+it"
"33615","yet+to"
"33616","yo+chick"
"33617","york+stock"
"33618","york+times"
"33619","you+a"
"33620","you+about"
"33621","you+all"
"33622","you+as"
"33623","you+aware"
"33624","you+because"
"33625","you+but"
"33626","you+checked"
"33627","you+decide"
"33628","you+enjoyed"
"33629","you+entered"
"33630","you+ever"
"33631","you+feel"
"33632","you+find"
"33633","you+give"
"33634","you+god"
"33635","you+had"
"33636","you+havent"
"33637","you+hit"
"33638","you+i"
"33639","you+if"
"33640","you+in"
"33641","you+it"
"33642","you+least"
"33643","you+liked"
"33644","you+mean"
"33645","you+might"
"33646","you+never"
"33647","you+one"
"33648","you+planned"
"33649","you+put"
"33650","you+say"
"33651","you+stay"
"33652","you+talk"
"33653","you+tell"
"33654","you+thank"
"33655","you+today"
"33656","you+try"
"33657","you+wake"
"33658","you+which"
"33659","youll+want"
"33660","your+cell"
"33661","your+eyes"
"33662","your+feet"
"33663","your+friends"
"33664","your+library"
"33665","your+life"
"33666","your+reaction"
"33667","your+way"
"33668","youre+looking"
"33669","youre+not"
"33670","for+the+first"
"33671","the+end+of"
"33672","the+rest+of"
"33673","when+it+comes"
"33674","at+the+end"
"33675","in+the+middle"
"33676","at+the+same"
"33677","is+one+of"
"33678","is+going+to"
"33679","one+of+the"
"33680","to+be+able"
"33681","if+you+want"
"33682","i+am+going"
"33683","said+in+a"
"33684","the+new+york"
"33685","for+the+rest"
"33686","i+was+able"
"33687","in+addition+to"
"33688","most+of+the"
"33689","are+going+to"
"33690","cant+wait+to"
"33691","i+cant+wait"
"33692","i+was+going"
"33693","on+the+other"
"33694","thanks+so+much"
"33695","the+middle+of"
"33696","was+one+of"
"33697","a+few+years"
"33698","all+over+the"
"33699","as+a+result"
"33700","by+the+end"
"33701","classic+at+pates"
"33702","for+a+long"
"33703","for+the+most"
"33704","its+going+to"
"33705","on+top+of"
"33706","one+of+my"
"33707","the+back+of"
"33708","the+center+of"
"33709","the+top+of"
"33710","to+come+up"
"33711","what+do+you"
"33712","a+great+deal"
"33713","as+part+of"
"33714","going+to+have"
"33715","i+have+to"
"33716","so+i+decided"
"33717","the+first+time"
"33718","the+other+side"
"33719","the+way+to"
"33720","to+the+point"
"33721","with+the+help"
"33722","a+lot+of"
"33723","and+i+have"
"33724","as+one+of"
"33725","as+well+as"
"33726","at+the+university"
"33727","be+part+of"
"33728","find+a+way"
"33729","for+a+couple"
"33730","for+the+second"
"33731","from+am+to"
"33732","have+a+lot"
"33733","i+am+trying"
"33734","i+didnt+want"
"33735","i+dont+know"
"33736","i+think+it"
"33737","i+thought+i"
"33738","in+a+lot"
"33739","in+the+block"
"33740","in+the+face"
"33741","in+the+first"
"33742","in+the+past"
"33743","in+the+s"
"33744","it+had+to"
"33745","it+was+a"
"33746","other+side+of"
"33747","should+be+able"
"33748","thanks+for+the"
"33749","the+bottom+of"
"33750","the+head+of"
"33751","this+is+going"
"33752","those+of+you"
"33753","to+do+with"
"33754","to+get+out"
"33755","to+go+back"
"33756","will+be+able"
"33757","would+be+a"
"33758","a+couple+of"
"33759","a+few+of"
"33760","a+few+weeks"
"33761","a+way+to"
"33762","are+a+lot"
"33763","are+one+of"
"33764","as+long+as"
"33765","at+a+time"
"33766","but+i+have"
"33767","but+in+the"
"33768","did+not+want"
"33769","feel+the+need"
"33770","fell+in+love"
"33771","for+me+it"
"33772","for+those+of"
"33773","he+was+able"
"33774","i+can+tell"
"33775","i+dont+want"
"33776","i+just+want"
"33777","i+want+to"
"33778","i+would+love"
"33779","if+you+would"
"33780","in+a+way"
"33781","in+front+of"
"33782","in+one+of"
"33783","in+the+case"
"33784","in+the+center"
"33785","in+the+last"
"33786","in+the+midst"
"33787","in+the+process"
"33788","in+the+same"
"33789","in+the+united"
"33790","is+the+real"
"33791","it+was+the"
"33792","like+a+lot"
"33793","may+or+may"
"33794","out+of+the"
"33795","over+the+past"
"33796","quite+a+lot"
"33797","some+of+the"
"33798","the+best+way"
"33799","the+fact+that"
"33800","the+name+of"
"33801","the+relay+team"
"33802","there+are+a"
"33803","to+be+in"
"33804","to+check+it"
"33805","to+go+to"
"33806","to+make+sure"
"33807","to+years+in"
"33808","we+are+going"
"33809","you+are+going"
"33810","you+have+to"
"33811","a+little+bit"
"33812","a+look+at"
"33813","a+part+of"
"33814","about+percent+of"
"33815","all+the+way"
"33816","and+as+soon"
"33817","and+for+the"
"33818","and+i+will"
"33819","and+its+going"
"33820","are+just+a"
"33821","as+soon+as"
"33822","at+the+age"
"33823","at+the+bottom"
"33824","at+the+heart"
"33825","but+i+dont"
"33826","but+i+think"
"33827","dont+have+time"
"33828","end+of+the"
"33829","every+now+and"
"33830","fair+to+say"
"33831","for+a+few"
"33832","for+all+of"
"33833","for+more+than"
"33834","for+most+of"
"33835","for+much+of"
"33836","for+the+past"
"33837","for+the+sake"
"33838","glad+i+got"
"33839","glad+you+like"
"33840","had+a+lot"
"33841","have+the+right"
"33842","i+am+not"
"33843","i+have+never"
"33844","i+was+trying"
"33845","i+wish+i"
"33846","i+would+like"
"33847","if+i+want"
"33848","in+a+food"
"33849","in+an+effort"
"33850","in+new+york"
"33851","in+order+to"
"33852","in+the+back"
"33853","in+the+name"
"33854","in+the+parking"
"33855","in+the+th"
"33856","in+the+third"
"33857","it+makes+me"
"33858","it+was+one"
"33859","it+would+have"
"33860","let+me+know"
"33861","let+me+tell"
"33862","lies+lies+lies"
"33863","makes+me+think"
"33864","middle+of+the"
"33865","might+be+able"
"33866","more+than+percent"
"33867","not+to+mention"
"33868","nothing+to+do"
"33869","on+my+way"
"33870","on+the+verge"
"33871","on+the+way"
"33872","one+side+of"
"33873","see+if+i"
"33874","see+you+at"
"33875","so+much+for"
"33876","take+a+look"
"33877","thank+you+for"
"33878","thank+you+so"
"33879","the+better+part"
"33880","the+edge+of"
"33881","the+floor+of"
"33882","the+front+of"
"33883","the+history+of"
"33884","the+next+few"
"33885","the+part+of"
"33886","the+side+of"
"33887","the+two+of"
"33888","this+is+one"
"33889","this+was+one"
"33890","to+all+of"
"33891","to+be+part"
"33892","to+figure+out"
"33893","to+get+rid"
"33894","to+live+in"
"33895","to+the+other"
"33896","to+the+united"
"33897","took+the+time"
"33898","trying+to+figure"
"33899","until+the+end"
"33900","up+in+the"
"33901","wait+to+see"
"33902","want+to+be"
"33903","was+going+to"
"33904","was+part+of"
"33905","was+the+first"
"33906","what+it+takes"
"33907","when+i+get"
"33908","with+the+rest"
"33909","wont+be+able"
"33910","would+make+a"
"33911","you+look+at"
"33912","you+need+to"
"33913","you+want+to"
"33914","you+would+like"
"33915","a+chance+to"
"33916","a+cup+of"
"33917","a+few+months"
"33918","a+good+idea"
"33919","a+great+way"
"33920","a+kick+out"
"33921","a+lot+going"
"33922","a+lower+tax"
"33923","a+new+version"
"33924","a+partner+in"
"33925","a+spokesman+for"
"33926","a+time+when"
"33927","a+vested+interest"
"33928","a+week+or"
"33929","about+an+hour"
"33930","all+is+well"
"33931","all+you+need"
"33932","an+hour+or"
"33933","and+a+bit"
"33934","and+as+a"
"33935","and+i+dont"
"33936","and+i+had"
"33937","and+i+know"
"33938","and+i+must"
"33939","and+i+think"
"33940","and+one+of"
"33941","and+the+cost"
"33942","and+the+level"
"33943","and+this+is"
"33944","and+try+to"
"33945","are+having+a"
"33946","are+the+ones"
"33947","as+if+it"
"33948","as+it+is"
"33949","as+much+as"
"33950","as+you+can"
"33951","at+a+young"
"33952","at+his+home"
"33953","at+one+point"
"33954","at+some+of"
"33955","at+some+point"
"33956","at+the+beginning"
"33957","at+the+center"
"33958","at+the+corner"
"33959","at+the+top"
"33960","at+this+point"
"33961","be+a+part"
"33962","be+the+one"
"33963","being+a+part"
"33964","blame+it+on"
"33965","but+i+just"
"33966","but+i+love"
"33967","but+i+wonder"
"33968","coach+of+the"
"33969","did+you+know"
"33970","didnt+want+to"
"33971","do+not+want"
"33972","do+whatever+it"
"33973","do+you+think"
"33974","during+the+reign"
"33975","eat+the+whole"
"33976","even+though+i"
"33977","felt+like+i"
"33978","figure+out+how"
"33979","for+a+little"
"33980","for+at+least"
"33981","for+me+and"
"33982","for+the+better"
"33983","for+the+next"
"33984","for+to+minutes"
"33985","from+the+fact"
"33986","from+time+to"
"33987","get+a+lot"
"33988","get+out+of"
"33989","goal+is+to"
"33990","going+to+be"
"33991","going+to+try"
"33992","had+nothing+to"
"33993","has+been+on"
"33994","has+got+to"
"33995","have+to+come"
"33996","have+to+go"
"33997","have+to+put"
"33998","have+to+say"
"33999","having+a+hard"
"34000","hope+you+are"
"34001","hoped+for+the"
"34002","how+many+times"
"34003","i+also+believe"
"34004","i+am+in"
"34005","i+am+ready"
"34006","i+can+honestly"
"34007","i+can+say"
"34008","i+can+see"
"34009","i+decided+to"
"34010","i+dont+have"
"34011","i+got+to"
"34012","i+had+to"
"34013","i+hope+you"
"34014","i+just+need"
"34015","i+knew+i"
"34016","i+look+forward"
"34017","i+need+to"
"34018","i+started+this"
"34019","i+think+i"
"34020","i+thought+it"
"34021","i+told+him"
"34022","i+wanted+to"
"34023","i+will+make"
"34024","i+would+have"
"34025","if+you+do"
"34026","ill+have+to"
"34027","im+just+going"
"34028","in+a+good"
"34029","in+the+area"
"34030","in+the+direction"
"34031","in+the+fall"
"34032","in+the+form"
"34033","in+the+hands"
"34034","in+the+history"
"34035","in+the+late"
"34036","in+the+life"
"34037","in+the+light"
"34038","in+the+long"
"34039","in+the+new"
"34040","in+the+next"
"34041","in+the+second"
"34042","in+the+spring"
"34043","in+the+way"
"34044","in+what+he"
"34045","is+it+possible"
"34046","is+likely+to"
"34047","is+not+a"
"34048","is+not+an"
"34049","is+on+the"
"34050","is+supposed+to"
"34051","it+could+have"
"34052","it+needs+to"
"34053","it+takes+to"
"34054","it+was+just"
"34055","it+was+time"
"34056","it+was+too"
"34057","it+would+be"
"34058","its+been+a"
"34059","knew+those+were"
"34060","know+what+to"
"34061","last+day+of"
"34062","later+in+the"
"34063","left+in+the"
"34064","like+to+think"
"34065","love+to+see"
"34066","man+was+cited"
"34067","many+of+the"
"34068","me+i+have"
"34069","me+know+if"
"34070","more+often+than"
"34071","more+than+a"
"34072","no+matter+how"
"34073","not+a+fan"
"34074","not+going+to"
"34075","not+the+only"
"34076","not+to+say"
"34077","not+want+to"
"34078","of+classes+in"
"34079","of+more+than"
"34080","of+the+board"
"34081","of+the+new"
"34082","of+the+st"
"34083","of+the+things"
"34084","of+the+united"
"34085","of+the+year"
"34086","on+a+baking"
"34087","on+all+of"
"34088","on+our+way"
"34089","on+the+east"
"34090","on+the+edge"
"34091","on+the+new"
"34092","on+the+one"
"34093","on+the+part"
"34094","on+the+side"
"34095","once+in+a"
"34096","one+at+a"
"34097","one+of+only"
"34098","or+may+not"
"34099","out+in+the"
"34100","out+to+be"
"34101","over+the+course"
"34102","place+it+in"
"34103","put+it+on"
"34104","put+my+foot"
"34105","right+thing+to"
"34106","said+in+an"
"34107","said+it+was"
"34108","say+that+i"
"34109","set+the+tone"
"34110","she+is+one"
"34111","spend+a+lot"
"34112","suffice+it+to"
"34113","thank+you+to"
"34114","that+as+long"
"34115","that+he+did"
"34116","that+i+need"
"34117","that+i+want"
"34118","that+it+would"
"34119","that+needs+to"
"34120","that+this+is"
"34121","thats+not+to"
"34122","the+benefit+of"
"34123","the+course+of"
"34124","the+day+to"
"34125","the+edges+of"
"34126","the+family+of"
"34127","the+first+book"
"34128","the+first+quarter"
"34129","the+first+thing"
"34130","the+goal+is"
"34131","the+last+couple"
"34132","the+last+day"
"34133","the+number+of"
"34134","the+past+two"
"34135","the+right+side"
"34136","the+right+thing"
"34137","the+size+of"
"34138","the+state+of"
"34139","the+tip+of"
"34140","the+vast+majority"
"34141","the+ways+in"
"34142","the+work+of"
"34143","there+are+plenty"
"34144","there+are+so"
"34145","there+is+no"
"34146","there+will+be"
"34147","theres+a+lot"
"34148","they+need+to"
"34149","they+want+me"
"34150","this+is+because"
"34151","this+is+the"
"34152","this+time+of"
"34153","those+of+us"
"34154","those+were+my"
"34155","to+be+a"
"34156","to+check+out"
"34157","to+find+a"
"34158","to+find+out"
"34159","to+get+back"
"34160","to+get+into"
"34161","to+get+to"
"34162","to+keep+up"
"34163","to+know+more"
"34164","to+know+what"
"34165","to+live+up"
"34166","to+make+it"
"34167","to+make+up"
"34168","to+minutes+or"
"34169","to+name+a"
"34170","to+put+up"
"34171","to+see+how"
"34172","to+spread+the"
"34173","to+stay+on"
"34174","to+take+a"
"34175","to+take+care"
"34176","to+take+over"
"34177","to+talk+about"
"34178","to+the+end"
"34179","to+the+size"
"34180","to+the+university"
