"","word"
"5620","briah"
"5621","brian"
"5622","briana"
"5623","briar"
"5624","briarwood"
"5625","bribe"
"5626","bribed"
"5627","bribery"
"5628","bribes"
"5629","bribing"
"5630","bricks"
"5631","bridal"
"5632","bridebff"
"5633","bridei"
"5634","brider"
"5635","brides"
"5636","bridesmaid"
"5637","brideton"
"5638","bridges"
"5639","bridget"
"5640","bridgeton"
"5641","bridging"
"5642","bridles"
"5643","brie"
"5644","briefer"
"5645","briefing"
"5646","briefly"
"5647","brienne"
"5648","briere"
"5649","brieres"
"5650","brighten"
"5651","brightened"
"5652","brighter"
"5653","brightest"
"5654","brightlycoloured"
"5655","brightness"
"5656","brighton"
"5657","brights"
"5658","brightwells"
"5659","brilliance"
"5660","brilliantly"
"5661","brim"
"5662","brined"
"5663","bringing"
"5664","brink"
"5665","brion"
"5666","brisbane"
"5667","brisk"
"5668","brisket"
"5669","bristol"
"5670","brit"
"5671","britain"
"5672","britains"
"5673","britishborn"
"5674","britishy"
"5675","brits"
"5676","britta"
"5677","brittany"
"5678","brittle"
"5679","brittmore"
"5680","brixton"
"5681","bro"
"5682","broach"
"5683","broached"
"5684","broaching"
"5685","broad"
"5686","broadband"
"5687","broadcast"
"5688","broadcasters"
"5689","broadcasting"
"5690","broadcasts"
"5691","broaden"
"5692","broader"
"5693","broadly"
"5694","broads"
"5695","broadway"
"5696","broccoli"
"5697","brochure"
"5698","brock"
"5699","brodeur"
"5700","brodie"
"5701","brody"
"5702","broeck"
"5703","brogues"
"5704","broil"
"5705","broiled"
"5706","broke"
"5707","broken"
"5708","brokenhearted"
"5709","brokerage"
"5710","brokers"
"5711","brombolich"
"5712","bromery"
"5713","bron"
"5714","bronchitis"
"5715","broncos"
"5716","brons"
"5717","bronstein"
"5718","bronwyn"
"5719","bronx"
"5720","bronze"
"5721","bronzed"
"5722","bronzer"
"5723","brooch"
"5724","brook"
"5725","brookbanks"
"5726","brooke"
"5727","brookfield"
"5728","brooklyn"
"5729","brooklyns"
"5730","brooks"
"5731","broome"
"5732","brophy"
"5733","bros"
"5734","brosius"
"5735","brosnan"
"5736","broth"
"5737","brotha"
"5738","brotherhood"
"5739","brotherinlaw"
"5740","brothers"
"5741","brouwerij"
"5742","brow"
"5743","browder"
"5744","browne"
"5745","browned"
"5746","brownies"
"5747","browning"
"5748","brownouts"
"5749","brownricefamily"
"5750","browns"
"5751","brownstone"
"5752","browse"
"5753","browser"
"5754","browsers"
"5755","browsing"
"5756","bruell"
"5757","bruins"
"5758","bruise"
"5759","bruised"
"5760","bruises"
"5761","brulee"
"5762","brumm"
"5763","brunch"
"5764","brunette"
"5765","brunswick"
"5766","brunton"
"5767","brushes"
"5768","brushing"
"5769","brusque"
"5770","brusquely"
"5771","brussels"
"5772","brut"
"5773","brutal"
"5774","brutality"
"5775","bryant"
"5776","bryn"
"5777","bryzgalov"
"5778","bs"
"5779","bskyb"
"5780","bthe"
"5781","btw"
"5782","btwn"
"5783","bu"
"5784","bubba"
"5785","bubblegum"
"5786","bubbles"
"5787","bubbling"
"5788","bubl„"
"5789","buchanan"
"5790","buck"
"5791","buckell"
"5792","bucketloads"
"5793","buckets"
"5794","buckeye"
"5795","buckeyes"
"5796","bucking"
"5797","buckingham"
"5798","buckley"
"5799","buckleys"
"5800","bucks"
"5801","buckwheat"
"5802","buddha"
"5803","buddhism"
"5804","buddhist"
"5805","buddhists"
"5806","buddies"
"5807","budding"
"5808","buddy"
"5809","one+of"
"5810","a+lot"
"5811","going+to"
"5812","i+want"
"5813","as+well"
"5814","out+of"
"5815","the+end"
"5816","part+of"
"5817","be+able"
"5818","a+couple"
"5819","thanks+for"
"5820","the+rest"
"5821","i+have"
"5822","some+of"
"5823","according+to"
"5824","is+going"
"5825","you+have"
"5826","most+of"
"5827","the+first"
"5828","for+the"
"5829","in+front"
"5830","in+the"
"5831","it+would"
"5832","the+fact"
"5833","end+of"
"5834","i+dont"
"5835","are+going"
"5836","is+one"
"5837","i+had"
"5838","as+much"
"5839","the+united"
"5840","all+of"
"5841","of+the"
"5842","i+am"
"5843","it+was"
"5844","side+of"
"5845","at+the"
"5846","i+decided"
"5847","i+need"
"5848","in+order"
"5849","this+is"
"5850","to+be"
"5851","want+to"
"5852","i+wanted"
"5853","in+addition"
"5854","to+see"
"5855","was+going"
"5856","you+want"
"5857","i+will"
"5858","it+comes"
"5859","rest+of"
"5860","when+i"
"5861","when+it"
"5862","a+bit"
"5863","we+need"
"5864","back+to"
"5865","i+love"
"5866","if+you"
"5867","to+go"
"5868","because+of"
"5869","but+it"
"5870","have+to"
"5871","looking+forward"
"5872","on+top"
"5873","the+middle"
"5874","the+new"
"5875","to+do"
"5876","we+have"
"5877","cant+wait"
"5878","i+would"
"5879","much+of"
"5880","there+is"
"5881","was+able"
"5882","you+need"
"5883","a+little"
"5884","a+long"
"5885","a+part"
"5886","as+part"
"5887","as+soon"
"5888","look+at"
"5889","percent+of"
"5890","the+number"
"5891","the+same"
"5892","to+say"
"5893","was+one"
"5894","all+over"
"5895","all+the"
"5896","as+long"
"5897","but+i"
"5898","do+you"
"5899","im+going"
"5900","in+a"
"5901","its+going"
"5902","on+the"
"5903","thank+you"
"5904","the+university"
"5905","would+have"
"5906","based+on"
"5907","in+new"
"5908","it+in"
"5909","it+will"
"5910","many+of"
"5911","over+the"
"5912","the+ability"
"5913","to+get"
"5914","to+make"
"5915","top+of"
"5916","a+number"
"5917","and+i"
"5918","and+in"
"5919","for+a"
"5920","it+is"
"5921","seems+to"
"5922","to+talk"
"5923","what+do"
"5924","would+like"
"5925","a+few"
"5926","a+way"
"5927","am+going"
"5928","as+a"
"5929","be+in"
"5930","for+more"
"5931","i+went"
"5932","is+the"
"5933","members+of"
"5934","the+opportunity"
"5935","to+look"
"5936","to+try"
"5937","up+in"
"5938","were+going"
"5939","will+be"
"5940","will+have"
"5941","you+can"
"5942","a+matter"
"5943","by+the"
"5944","come+up"
"5945","for+me"
"5946","has+to"
"5947","i+think"
"5948","if+i"
"5949","needs+to"
"5950","no+matter"
"5951","out+in"
"5952","said+it"
"5953","so+much"
"5954","that+i"
"5955","the+back"
"5956","the+kind"
"5957","there+will"
"5958","went+to"
"5959","while+i"
"5960","a+chance"
"5961","a+result"
"5962","and+a"
"5963","and+it"
"5964","as+it"
"5965","at+a"
"5966","dont+want"
"5967","i+cant"
"5968","i+know"
"5969","in+love"
"5970","is+in"
"5971","not+going"
"5972","said+he"
"5973","that+he"
"5974","that+would"
"5975","the+amount"
"5976","there+was"
"5977","a+bunch"
"5978","a+series"
"5979","at+one"
"5980","at+some"
"5981","but+in"
"5982","director+of"
"5983","for+all"
"5984","go+to"
"5985","had+to"
"5986","he+has"
"5987","he+said"
"5988","i+was"
"5989","it+on"
"5990","live+in"
"5991","may+not"
"5992","more+than"
"5993","need+to"
"5994","new+york"
"5995","not+to"
"5996","of+all"
"5997","such+as"
"5998","that+it"
"5999","that+we"
"6000","that+you"
"6001","the+center"
"6002","the+cost"
"6003","the+name"
"6004","the+people"
"6005","the+time"
"6006","the+way"
"6007","to+check"
"6008","to+tell"
"6009","up+to"
"6010","wait+to"
"6011","was+a"
"6012","way+to"
"6013","would+love"
"6014","addition+to"
"6015","all+sorts"
"6016","along+the"
"6017","and+fountain"
"6018","as+far"
"6019","at+this"
"6020","being+able"
"6021","didnt+want"
"6022","for+at"
"6023","go+back"
"6024","how+do"
"6025","in+an"
"6026","in+my"
"6027","in+terms"
"6028","is+a"
"6029","is+expected"
"6030","is+that"
"6031","is+trying"
"6032","it+can"
"6033","it+to"
"6034","look+forward"
"6035","of+more"
"6036","or+at"
"6037","out+to"
"6038","pates+and"
"6039","thanks+so"
"6040","that+this"
"6041","the+need"
"6042","the+use"
"6043","to+keep"
"6044","to+listen"
"6045","to+the"
"6046","trying+to"
"6047","up+for"
"6048","was+the"
"6049","a+group"
"6050","a+pair"
"6051","a+range"
"6052","a+year"
"6053","and+that"
"6054","and+this"
"6055","around+the"
"6056","as+i"
"6057","at+least"
"6058","at+pates"
"6059","back+in"
"6060","back+on"
"6061","be+a"
"6062","been+able"
"6063","check+it"
"6064","could+have"
"6065","dont+have"
"6066","for+years"
"6067","have+a"
"6068","i+feel"
"6069","i+got"
"6070","i+miss"
"6071","in+recent"
"6072","it+has"
"6073","it+makes"
"6074","its+hard"
"6075","its+time"
"6076","may+have"
"6077","more+and"
"6078","not+want"
"6079","of+my"
"6080","said+that"
"6081","such+a"
"6082","supposed+to"
"6083","that+has"
"6084","that+there"
"6085","that+they"
"6086","that+will"
"6087","the+best"
"6088","the+bottom"
"6089","the+idea"
"6090","the+last"
"6091","the+other"
"6092","the+size"
"6093","the+state"
"6094","the+top"
"6095","the+value"
"6096","there+are"
"6097","to+all"
"6098","to+have"
"6099","to+use"
"6100","was+on"
"6101","were+able"
"6102","what+happened"
"6103","you+would"
"6104","a+great"
"6105","a+total"
"6106","across+the"
"6107","am+to"
"6108","and+there"
"6109","and+you"
"6110","appears+to"
"6111","away+from"
"6112","back+of"
"6113","because+it"
"6114","close+to"
"6115","day+of"
"6116","do+not"
"6117","dont+know"
"6118","for+us"
"6119","get+out"
"6120","half+of"
"6121","he+and"
"6122","he+did"
"6123","he+wanted"
"6124","head+of"
"6125","i+can"
"6126","i+should"
"6127","i+tried"
"6128","in+one"
"6129","is+full"
"6130","it+should"
"6131","let+me"
"6132","middle+of"
"6133","over+and"
"6134","people+who"
"6135","portion+of"
"6136","said+of"
"6137","so+i"
"6138","some+sort"
"6139","stay+in"
"6140","that+is"
"6141","the+heart"
"6142","the+loss"
"6143","the+next"
"6144","the+s"
"6145","the+second"
"6146","them+to"
"6147","those+of"
"6148","to+a"
"6149","to+come"
"6150","to+figure"
"6151","to+read"
"6152","to+think"
"6153","we+are"
"6154","we+want"
"6155","we+will"
"6156","what+are"
"6157","what+it"
"6158","what+to"
"6159","with+me"
"6160","a+hard"
"6161","a+look"
"6162","a+piece"
"6163","a+time"
"6164","about+percent"
"6165","an+opportunity"
"6166","and+all"
"6167","and+one"
"6168","and+try"
"6169","as+one"
"6170","black+and"
"6171","but+that"
"6172","but+this"
"6173","but+you"
"6174","center+of"
"6175","check+out"
"6176","cinco+de"
"6177","classic+at"
"6178","earlier+this"
"6179","even+if"
"6180","feel+free"
"6181","few+years"
"6182","first+time"
"6183","for+several"
"6184","front+of"
"6185","has+been"
"6186","he+wants"
"6187","i+didnt"
"6188","i+like"
"6189","i+needed"
"6190","i+wonder"
"6191","id+like"
"6192","im+not"
"6193","is+likely"
"6194","is+not"
"6195","is+to"
"6196","it+takes"
"6197","just+a"
"6198","know+that"
"6199","led+to"
"6200","make+sure"
"6201","makes+me"
"6202","me+and"
"6203","minutes+or"
"6204","not+a"
"6205","not+sure"
"6206","number+of"
"6207","of+you"
"6208","seem+to"
"6209","seemed+to"
"6210","so+you"
"6211","the+face"
"6212","the+head"
"6213","the+history"
"6214","the+life"
"6215","the+most"
"6216","the+parking"
"6217","the+point"
"6218","the+process"
"6219","the+world"
"6220","they+want"
"6221","think+it"
"6222","to+continue"
"6223","to+find"
"6224","to+know"
"6225","to+live"
"6226","to+pay"
"6227","to+pick"
"6228","to+work"
"6229","used+to"
"6230","was+supposed"
"6231","we+went"
"6232","what+i"
"6233","what+kind"
"6234","when+he"
"6235","where+is"
"6236","will+need"
"6237","will+not"
"6238","you+and"
"6239","you+know"
"6240","a+good"
"6241","a+man"
"6242","a+mix"
"6243","a+place"
"6244","an+average"
"6245","and+for"
"6246","and+if"
"6247","and+on"
"6248","and+we"
"6249","are+expected"
"6250","are+in"
"6251","be+part"
"6252","be+sure"
"6253","can+be"
"6254","for+about"
"6255","for+him"
"6256","for+so"
"6257","for+some"
"6258","for+you"
"6259","from+one"
"6260","goal+is"
"6261","going+back"
"6262","going+on"
"6263","great+deal"
"6264","had+a"
"6265","have+been"
"6266","he+or"
"6267","he+will"
"6268","here+in"
"6269","history+of"
"6270","how+many"
"6271","i+do"
"6272","i+hope"
"6273","in+for"
"6274","in+high"
"6275","in+this"
"6276","involved+in"
"6277","is+about"
"6278","is+all"
"6279","is+at"
"6280","is+based"
"6281","it+up"
"6282","just+going"
"6283","likely+to"
"6284","of+us"
"6285","one+or"
"6286","other+side"
"6287","out+on"
"6288","place+in"
"6289","school+in"
"6290","so+if"
"6291","so+that"
"6292","so+we"
"6293","take+a"
"6294","that+can"
"6295","that+if"
"6296","the+block"
"6297","the+chance"
"6298","the+corner"
"6299","the+course"
"6300","the+edge"
"6301","the+game"
"6302","the+help"
"6303","the+lack"
"6304","the+only"
"6305","the+part"
"6306","the+past"
"6307","the+power"
"6308","the+right"
"6309","the+risk"
"6310","the+side"
"6311","the+st"
"6312","the+th"
"6313","think+that"
"6314","this+week"
"6315","those+who"
"6316","time+of"
"6317","to+deal"
"6318","to+focus"
"6319","to+me"
"6320","to+play"
"6321","to+stay"
"6322","to+take"
"6323","to+you"
"6324","two+years"
"6325","up+on"
"6326","want+you"
"6327","was+born"
"6328","was+trying"
"6329","we+all"
"6330","when+she"
"6331","whether+or"
"6332","which+is"
"6333","who+has"
"6334","who+lives"
"6335","will+continue"
"6336","with+so"
"6337","with+the"
"6338","years+in"
"6339","you+get"
"6340","you+like"
"6341","you+so"
"6342","you+will"
"6343","a+cup"
"6344","a+list"
"6345","a+picture"
"6346","a+sense"
"6347","a+sort"
"6348","a+string"
"6349","a+very"
"6350","about+how"
"6351","all+kinds"
"6352","am+trying"
"6353","and+has"
"6354","and+have"
"6355","and+how"
"6356","and+of"
"6357","and+out"
"6358","and+she"
"6359","and+the"
"6360","and+then"
"6361","and+to"
"6362","are+a"
"6363","are+at"
"6364","are+one"
"6365","as+you"
"6366","asked+me"
"6367","available+from"
"6368","aware+of"
"6369","because+they"
"6370","been+trying"
"6371","bottom+of"
"6372","but+there"
"6373","but+they"
"6374","came+in"
"6375","chairman+of"
"6376","classes+in"
"6377","couple+of"
"6378","court+of"
"6379","day+to"
"6380","do+with"
"6381","doesnt+want"
"6382","edge+of"
"6383","family+and"
"6384","few+weeks"
"6385","find+a"
"6386","find+out"
"6387","for+his"
"6388","for+most"
"6389","for+those"
"6390","forward+to"
"6391","from+am"
"6392","got+to"
"6393","happy+new"
"6394","has+always"
"6395","he+could"
"6396","he+was"
"6397","here+are"
"6398","hope+you"
"6399","i+could"
"6400","i+did"
"6401","i+just"
"6402","i+kind"
"6403","i+made"
"6404","i+really"
"6405","i+saw"
"6406","i+still"
"6407","i+thought"
"6408","i+told"
"6409","i+used"
"6410","if+it"
"6411","if+they"
"6412","ill+have"
"6413","in+any"
"6414","in+connection"
"6415","in+favor"
"6416","in+line"
"6417","in+their"
"6418","is+just"
"6419","is+so"
"6420","issued+a"
"6421","it+does"
"6422","it+had"
"6423","it+might"
"6424","it+wants"
"6425","its+not"
"6426","just+wanted"
"6427","know+if"
"6428","left+in"
"6429","like+to"
"6430","listening+to"
"6431","living+in"
"6432","loss+to"
"6433","lot+of"
"6434","me+in"
"6435","me+it"
"6436","me+to"
"6437","member+of"
"6438","might+be"
"6439","more+likely"
"6440","more+of"
"6441","much+for"
"6442","none+of"
"6443","not+the"
"6444","now+i"
"6445","of+his"
"6446","oh+my"
"6447","on+my"
"6448","on+to"
"6449","over+to"
"6450","pick+up"
"6451","points+and"
"6452","president+of"
"6453","questions+about"
"6454","return+to"
"6455","right+now"
"6456","she+said"
"6457","she+told"
"6458","she+tried"
"6459","should+be"
"6460","so+proud"
"6461","so+this"
"6462","someone+who"
"6463","still+in"
"6464","take+care"
"6465","talk+about"
"6466","than+any"
"6467","that+all"
"6468","that+have"
"6469","that+kind"
"6470","that+most"
"6471","the+case"
"6472","the+city"
"6473","the+form"
"6474","the+front"
"6475","the+grocery"
"6476","the+level"
"6477","the+night"
"6478","the+possibility"
"6479","the+price"
"6480","the+result"
"6481","the+start"
"6482","the+story"
"6483","the+things"
"6484","the+white"
"6485","the+words"
"6486","them+in"
"6487","there+were"
"6488","they+are"
"6489","they+need"
"6490","thought+i"
"6491","three+of"
"6492","time+it"
"6493","time+to"
"6494","to+follow"
"6495","to+give"
"6496","to+help"
"6497","to+mention"
"6498","to+new"
"6499","to+one"
"6500","to+participate"
"6501","to+show"
"6502","to+start"
"6503","to+suggest"
"6504","to+watch"
"6505","to+years"
"6506","told+me"
"6507","try+to"
"6508","two+of"
"6509","up+and"
"6510","up+with"
"6511","version+of"
"6512","want+me"
"6513","was+at"
"6514","was+in"
"6515","was+part"
"6516","we+do"
"6517","we+got"
"6518","week+or"
"6519","well+as"
"6520","weve+got"
"6521","what+is"
"6522","what+you"
"6523","whats+going"
"6524","where+are"
"6525","where+you"
"6526","while+he"
"6527","why+would"
"6528","will+come"
"6529","wish+i"
"6530","with+a"
"6531","with+all"
"6532","work+on"
"6533","world+war"
"6534","you+are"
"6535","you+at"
"6536","you+think"
"6537","a+brand"
"6538","a+copy"
"6539","a+handful"
"6540","a+key"
"6541","a+kind"
"6542","a+month"
"6543","a+real"
"6544","a+reference"
"6545","a+spokesman"
"6546","a+ton"
"6547","a+variety"
"6548","about+a"
"6549","about+an"
"6550","added+to"
"6551","after+a"
"6552","after+all"
"6553","all+i"
"6554","an+attempt"
"6555","an+effort"
"6556","an+end"
"6557","an+image"
"6558","and+at"
"6559","and+get"
"6560","and+his"
"6561","and+im"
"6562","and+lots"
"6563","and+no"
"6564","and+not"
"6565","and+see"
"6566","and+they"
"6567","and+wanted"
"6568","and+what"
"6569","any+of"
"6570","appear+to"
"6571","are+people"
"6572","are+still"
"6573","as+fast"
"6574","as+good"
"6575","as+if"
"6576","at+all"
"6577","at+that"
"6578","be+interested"
"6579","be+the"
"6580","been+on"
"6581","best+way"
"6582","blame+it"
"6583","but+if"
"6584","but+we"
"6585","came+up"
"6586","can+i"
"6587","can+see"
"6588","can+tell"
"6589","day+after"
"6590","did+not"
"6591","did+you"
"6592","do+it"
"6593","does+anyone"
"6594","due+to"
"6595","every+day"
"6596","example+of"
"6597","expected+to"
"6598","fact+that"
"6599","fair+to"
"6600","feel+the"
"6601","fell+in"
"6602","few+of"
"6603","figure+out"
"6604","four+years"
"6605","from+around"
"6606","from+the"
"6607","get+back"
"6608","get+rid"
"6609","get+to"
"6610","gov+chris"
"6611","great+to"
"6612","group+of"
"6613","had+time"
"6614","happy+mothers"
"6615","have+come"
"6616","have+never"
"6617","have+no"
"6618","have+something"
"6619","have+the"
"6620","have+you"
"6621","he+is"
"6622","he+told"
"6623","here+on"
"6624","hes+going"
"6625","home+in"
"6626","hope+to"
"6627","house+and"
"6628","how+are"
"6629","how+can"
"6630","i+ended"
"6631","i+go"
"6632","i+havent"
"6633","i+may"
"6634","i+no"
"6635","i+took"
"6636","i+try"
"6637","if+there"
"6638","im+trying"
"6639","imperial+stout"
"6640","in+charge"
"6641","in+exchange"
"6642","in+lieu"
"6643","in+many"
"6644","in+other"
"6645","in+real"
"6646","in+san"
"6647","in+search"
"6648","in+south"
"6649","in+which"
"6650","in+with"
"6651","instead+of"
"6652","is+no"
"6653","is+on"
"6654","is+part"
"6655","is+scheduled"
"6656","it+and"
"6657","it+could"
"6658","it+for"
"6659","it+into"
"6660","it+turns"
"6661","its+one"
"6662","just+as"
"6663","just+want"
"6664","know+how"
"6665","know+what"
"6666","knowledge+of"
"6667","last+year"
"6668","late+in"
"6669","leading+up"
"6670","learn+how"
"6671","learned+how"
"6672","lies+lies"
"6673","like+a"
"6674","live+up"
"6675","long+as"
"6676","love+to"
"6677","make+a"
"6678","man+in"
"6679","may+or"
"6680","me+if"
"6681","me+tell"
"6682","me+that"
"6683","medical+center"
"6684","meeting+of"
"6685","million+in"
"6686","mom+and"
"6687","more+often"
"6688","my+mom"
"6689","name+of"
"6690","needed+to"
"6691","next+to"
"6692","not+in"
"6693","nothing+more"
"6694","nothing+to"
"6695","now+we"
"6696","of+a"
