"","count"
"preand",1
"postgame",2
"mondays",6
"spagnuolo",3
"broadcasters",1
"savard",1
"d'marco",1
"farr",1
"stull",1
"manipulation",2
"turkle",1
"psychologist",2
"intimate",1
"selfaware",1
"goodhumored",1
"frigid",1
"likens",1
"abbey",1
"noella",1
"marcellino",1
"nun",2
"mexico's",6
"peyote",1
"rituals",1
"traders",4
"poppy",4
"levin",2
"rouge",1
"handcuffs",2
"sudanese",1
"nightmare",5
"sudan",1
"wollmer",1
"njea",1
"kendel",1
"chamberlain",2
"averages",3
"mcculloch",1
"arthur",2
"gonzalez",7
"postpone",2
"fiat",2
"wrap",6
"royale",1
"requiem",1
"unburdened",1
"logic",5
"notions",1
"freedom",16
"certitude",1
"confounding",1
"unearned",4
"wayoverthetop",1
"airports",3
"dulles",2
"gravina",1
"rigor",3
"curriculum",9
"colin",5
"whitejustin",1
"braun",6
"aerographics",1
"incorporates",2
"mesh",1
"undergarment",1
"pirates",6
"misfits",1
"wallace",10
"gromit",1
"bodacious",1
"beard",2
"hesitant",2
"plump",3
"parrot",1
"scour",1
"sparkling",2
"booty",3
"captain's",1
"treasure",5
"pg",4
"lefthanded",4
"seddon",1
"lonnie",2
"chisenhall's",1
"backtobacktoback",2
"homers",9
"aries",1
"verge",4
"redoubling",1
"haiti",2
"aftermath",5
"week's",2
"investigations",13
"wake",2
"towers'",2
"hilliard",2
"congregation",2
"intercession",1
"intercede",1
"cindy",1
"clown",2
"betty",3
"frenemies",1
"longing",1
"sabotage",1
"missy",1
"shy",5
"unloads",1
"pentup",1
"dubble",1
"bubble",3
"sensuality",1
"hapless",2
"suzy",1
"ditz",1
"unseen",4
"classmate",1
"richie",1
"ciml",1
"attacked",3
"suggestions",2
"victimized",1
"guarini",2
"unwittingly",1
"primarily",3
"laundering",3
"oath",1
"threes",1
"layups",1
"puc",1
"valdez",4
"dana",4
"lending",12
"accompany",2
"cigarettes",6
"releasing",2
"efron",2
"heartthrob",1
"sparks",4
"somewhat",13
"aligned",3
"snapshot",2
"disparity",1
"breached",2
"reassigned",2
"nonscreening",1
"functions",6
"anarchists",1
"accuse",3
"plotting",1
"adjusted",6
"bridesmaid",3
"decides",3
"maid",2
"clash",5
"horribly",1
"ivory",1
"bandage",1
"kindly",1
"shelton",1
"shaped",4
"acoustic",2
"meand",1
"strummed",1
"critters",1
"passagrille",1
"boca",1
"ciega",1
"vina",1
"indoordockside",1
"sandwiches",4
"pasta",10
"entrees",7
"assessment",8
"honoring",3
"philanthropists",1
"whitmore",1
"steadfast",1
"jurist",1
"waiver",3
"impartially",2
"whitmore's",1
"concise",3
"narcotics",3
"towards",4
"bong",1
"hide",5
"stinks",1
"a's",5
"ballpark",2
"uc's",1
"winterhawks",1
"rexall",1
"rib",4
"sundays",3
"kimberly",2
"scheerer",1
"guyota",1
"evaluated",3
"mwanga",1
"congolese",1
"pa",4
"nolongeratthecenterofthecaruniverse",1
"casebycase",2
"productplanning",1
"arithmetic",1
"luxury",13
"makers'",1
"frontend",1
"buick",3
"volvo",1
"chinesemarket",1
"tastes",3
"auspicious",1
"bentley",1
"sportute",1
"secaucus",3
"paterson",6
"plank",1
"protg",1
"grandmaster",1
"floyd",2
"mims",1
"mastering",2
"breathing",8
"panasonic",1
"baquie",1
"hawthorn",1
"highprofile",5
"australian",2
"athlete's",2
"whitty",3
"'the",3
"descendants'",1
"sins",1
"strengths",4
"jgreensouthjerseymediacom",1
"revisited",2
"cutler",4
"rodgers",5
"attempts",19
"olsen",1
"careerhigh",7
"barna",1
"collison",1
"crematory",2
"chapel",7
"paradox",1
"mt",3
"cpr",1
"trauma",4
"creepy",1
"lampe",1
"negotiating",5
"defended",6
"mystified",1
"lingwood",1
"kennon",1
"coopertown",1
"renae",1
"hesselink",1
"nichols",1
"supply's",1
"climbs",1
"travels",4
"runnersup",2
"thumped",1
"cannaday",1
"seminole",2
"monkey's",1
"learns",2
"greed",3
"kindness",1
"sonia",1
"guido",1
"giuseppe",1
"capotondi",1
"romance",6
"elogbi",1
"flown",2
"tunisia",2
"layover",1
"solitary",1
"confinement",1
"replayed",1
"replay",1
"pam",2
"kalil",3
"sneiderman",2
"neuman",4
"supervisor",7
"ge",4
"soupedup",1
"incandescent",1
"bulb",3
"soares",1
"philips",1
"prince",3
"george's",1
"lester",4
"exwife",2
"runyeon",1
"shovelready",1
"rothschild",2
"albaladejo",1
"relating",1
"assertive",2
"boyfriend",6
"avitia",1
"escamilla",1
"trashtruck",1
"robotic",2
"cans",8
"holed",1
"plush",2
"breckenridge",1
"picturesque",2
"clapboard",1
"twinkling",1
"gondola",1
"connects",1
"garage",7
"netparkfly",1
"netparkflycom",1
"surcharge",2
"extras",2
"nonequity",1
"armitage",1
"jeffawardsorg",1
"dodgers'",3
"secondyear",1
"onbase",2
"hoopla",1
"capitals",4
"evaporated",1
"redondo",2
"irizarry",1
"ecb",2
"mechanism",1
"squeezed",3
"pressures",7
"nonprescription",1
"medicines",3
"shelves",4
"overthecounter",2
"francisco's",5
"destroyed",11
"statistical",3
"mismatches",1
"categories",5
"mccabe",1
"cheating",5
"selfreported",1
"cheaters",2
"decreasing",3
"borrowing",6
"honestly",7
"instinct",1
"understandable",1
"riches",1
"brass",3
"gospel",5
"multicultural",1
"truthful",1
"bark",2
"arbitrary",1
"mccarthy",7
"akin",1
"bricco",1
"fullservice",2
"befits",1
"pomp",1
"circumstance",1
"touring",6
"foray",2
"spiro",1
"leahy",1
"isley",1
"teaneck",2
"height",6
"hitmaking",1
"ousters",1
"bondi",1
"disinterest",1
"chinati",4
"judd",3
"stockebrand",1
"rudi",1
"fuchs",1
"shiff",1
"foundationyale",1
"marfa",1
"fixing",3
"architectural",4
"curatorial",1
"judd's",1
"stillevolving",1
"lavish",3
"onevolume",1
"transitioned",2
"doubling",3
"blast",5
"candlestick",2
"freeway",8
"inspectors",5
"chinook",5
"spilled",3
"loading",1
"unloading",1
"housekeeping",1
"pier",4
"advancement",1
"colored",3
"defines",2
"indigence",1
"expectation",2
"dramafilled",1
"underfunded",2
"dramapacked",1
"babb",1
"game's",3
"sandstrom's",1
"apparel",2
"coordinate",4
"greenpeace's",2
"aspiration",1
"integral",2
"multitiered",2
"achieving",3
"gator",2
"earthquakerelated",1
"shortages",1
"stumbling",1
"toyotas",1
"japan",17
"outpaced",2
"autodata",3
"snatched",1
"edmundscom",3
"whopping",4
"emptybackfield",1
"texans",3
"reacted",3
"signaled",6
"catcher",5
"alertly",1
"scooped",2
"stunned",3
"bunt",4
"thereafter",1
"barking",3
"walkers",4
"ah",4
"lonely",2
"ruffled",2
"wows",1
"mating",1
"thorsten",1
"rao",1
"spurs",4
"masquers",1
"cinderella",1
"vintagestyle",1
"apothecary",1
"jars",2
"willows",1
"shortest",2
"squirrel",1
"monte",4
"spewed",1
"coughed",1
"laughed",3
"deadpanned",1
"cranked",1
"shimmying",1
"commended",1
"colson",4
"conservatism",3
"evangelicalism's",1
"thoughtful",2
"crick",1
"concerning",3
"imprinted",1
"syndrome",3
"prenatal",1
"genetic",2
"detect",2
"roe",1
"wade",8
"inaugurated",1
"destruction",2
"preborn",1
"ebner",1
"cornerback",7
"alfonzo",1
"dennard",1
"feland",2
"perez",5
"punt",2
"benefiel",1
"governmentcontrolled",1
"narrative",4
"implications",4
"overcoming",1
"germanfrench",1
"treaty",2
"jointly",1
"pact",1
"westerwelle",1
"wang's",1
"wang",4
"lijun",1
"topline",1
"o'berg",1
"detectors",3
"portlanders",2
"minamisoma",1
"nicastro's",1
"exams",2
"physics",5
"dictating",1
"horseplay",1
"inmate",5
"lyons",2
"ambulance",4
"flailing",2
"ambulance's",1
"rear",4
"scuffle",1
"southgate",2
"dingledine",1
"ascribing",1
"motives",2
"loiter",1
"seeming",2
"listing",3
"showings",2
"smyly",2
"reprieve",2
"flare",1
"rodriguez",6
"shrinking",2
"velocity",2
"comparing",1
"smyly's",1
"verlander's",1
"nonprofits",3
"underpaid",1
"tirelessly",1
"hite",1
"arista's",1
"'n",3
"mccreanor",1
"vantage",1
"eviction",2
"sunnyside",2
"brutinel",1
"noll",1
"glb",1
"messenger",2
"alternating",3
"teammate",5
"allied",2
"repurposing",1
"noaa",2
"ninkovich",1
"offside",1
"couldve",1
"pats",1
"punting",1
"cautioned",4
"clerks",2
"thieves",1
"misdemeanor",4
"taciturn",1
"kitano",1
"takeshi",1
"otomo",1
"yakuza",1
"underboss",1
"corrupt",5
"shadows",4
"colors",6
"gadgets",1
"busier",1
"practicing",8
"preaches",1
"implementing",2
"industryleading",1
"initiatives",5
"expertise",5
"prepping",1
"oilwell",1
"drill",4
"mine",12
"hilltop",3
"unload",3
"rosen",3
"mvp",9
"lifestyle",7
"seighman",1
"cranford",3
"trinity",3
"choir",5
"riley",7
"preventive",1
"epidemiology",1
"biostatistics",1
"collier",1
"ppg",3
"rpg",2
"fg",1
"slaying",4
"biggie",1
"smalls",1
"lapd",1
"bratton",1
"coldcase",1
"accolades",2
"roosevelt",5
"retriever",1
"burnside",2
"harrington",3
"wwwinvestorgov",1
"evenmoney",1
"moncrief",1
"refined",3
"controlling",4
"centene",2
"variable",3
"yadier",2
"gs",1
"dp",1
"dillon",5
"actor's",1
"presenting",1
"honoree",2
"'factotum",1
"lens",3
"broun",1
"threedimensional",1
"objects",2
"newsboys",1
"han",1
"sciencefiction",1
"disturbing",6
"festers",1
"disseminate",1
"civilization",1
"crumble",1
"plunged",4
"pandemonium",1
"dgloucester",1
"'man's",1
"man'",1
"laughing",4
"regal",1
"segments",3
"administrations",1
"preceded",6
"cia's",1
"threedecadeold",1
"pigs",2
"shrouded",1
"acronym",1
"limitless",1
"carleton",1
"watkins",2
"mammoth",4
"getty",1
"lahann",1
"poverty",10
"chronic",3
"autoimmune",2
"infectionfighting",1
"tissues",1
"rr",1
"tigard",1
"puppy",2
"chihuahua",1
"raid",5
"gaston",1
"cyber",2
"bullying",7
"luker",1
"collaborate",2
"fascination",2
"twos",1
"creativity",4
"blossoming",1
"everincreasing",1
"dependence",3
"forbidden",2
"defenserelated",1
"safenet",1
"janus",1
"stephens",2
"booz",1
"reducedfat",1
"mayonnaise",1
"shires",2
"dusty",2
"plains",2
"breeze",2
"poetically",1
"fencing",4
"bailing",1
"wire",3
"dogwood",1
"mimosa",2
"farmhouses",1
"roaring",1
"yearn",1
"narrators",2
"restraints",1
"kite",1
"protagonist",1
"literally",8
"violently",1
"lovingly",3
"patched",1
"seconddegreemurder",1
"incredible",9
"gillespie",1
"rslc",1
"rocknroll",1
"geology",2
"formations",3
"earths",1
"geologic",2
"handson",5
"discovering",4
"identifying",1
"minerals",1
"concertos",2
"iglesias",2
"venezuela",1
"mays",3
"councilors",3
"butterfield",1
"langer",2
"revisions",2
"tweaks",2
"jeopardy",5
"yocum",2
"harnessed",1
"caged",1
"conflicts",5
"poised",6
"erupt",1
"surroundings",2
"nova",3
"scotia",1
"subbing",1
"martha's",2
"opulent",1
"watsons",1
"caveons",1
"mardi",2
"gras",3
"millville",2
"pbo",1
"raffle",2
"mcmillen",1
"spelman",1
"premed",1
"vedes",1
"messedup",2
"pounding",4
"worldpokertourcom",1
"maker",8
"osram",1
"sylvania",2
"socket",1
"congressman",3
"helmets",1
"dossett",1
"biker",1
"badgered",1
"drummer",4
"capaldi",1
"highheeled",1
"capaldi's",1
"visible",5
"annoyance",1
"mahvelous",1
"composite",4
"kong's",2
"seng",2
"annoyed",2
"seeberg",1
"lizzy's",1
"maltreated",1
"maltreatment",1
"knicks",8
"landslide",2
"estacada",2
"milepost",1
"sometime",4
"lau",1
"lunar",4
"hyper",1
"workout",4
"tr",5
"leopard",1
"trek's",1
"schleck",1
"cycling's",1
"nopec",1
"kashi",1
"crust",6
"upc",1
"nu",2
"buccaneerssigned",1
"ot",6
"payroll",8
"preliminaries",1
"byinch",1
"pan",9
"ratifying",1
"rump",1
"duties",10
"righthanded",1
"downfield",2
"dunn",5
"sideline",4
"scooter",1
"imperial",1
"credible",3
"corroborated",1
"lawenforcement",1
"gunshot",1
"joes",1
"colleague",3
"braden",2
"keil",1
"postos",1
"vibe",6
"restaurant's",9
"sunlight",2
"franciscolike",1
"faux",2
"booths",2
"liquor",4
"newcomers",2
"establishment",3
"careened",1
"bounds",2
"geeslin's",1
"forearm",2
"unnecessary",2
"forceful",2
"geeslin",1
"bruised",1
"lung",2
"cavity",1
"rainyday",1
"hoards",1
"mediums",1
"selman",1
"foldable",1
"costliest",1
"infinite",1
"comptroller",2
"uphill",1
"campaignfinance",1
"indictment",11
"tossed",5
"warned",8
"tribal",2
"muchreviled",1
"daddies",2
"friess",1
"megabucks",1
"furthering",1
"candidacies",1
"hefty",2
"pacs",2
"generic",3
"lament",1
"outsize",1
"stubborn",2
"jayhawks",4
"footer",3
"withey",2
"smell",6
"spray",8
"paint",7
"arbutus",1
"sheepishly",2
"findings",5
"microbiologist",1
"veterinarian",1
"defy",2
"kit",5
"feinberg",1
"florio",1
"reappointed",2
"whitman",2
"rendering",2
"vein",1
"juror",2
"intimidate",1
"favorable",5
"zagel",2
"mason",10
"halfdozen",4
"ridge's",1
"allamerica",1
"contra",1
"coroner's",4
"deputies",8
"man's",5
"bethel",1
"autopsy",1
"akersdavis",1
"temblor",2
"andreas",1
"seismic",1
"shayla",1
"abby",1
"maas",1
"pusch",1
"teenage",6
"asteroid",1
"miner",2
"glamorous",4
"visionary",2
"planetary",1
"seattle's",2
"farinacci",1
"sjodin",1
"sandwedge",1
"dnr's",1
"patrolling",2
"habits",4
"southampton",1
"psychiatry",1
"respectability",2
"psychiatrists",1
"crises",3
"spate",1
"suicides",1
"foxconn",1
"ipads",3
"stabbings",1
"repression",1
"granger",1
"tyler",9
"hansbrough",1
"rucker",3
"hirst",3
"threats",3
"constitutes",3
"autism",4
"behavioral",2
"characteristics",1
"neural",1
"disorder",6
"overseen",1
"kitzhaber",3
"kate",5
"legislatures",1
"biennium",1
"distribution",8
"networking",2
"tech",13
"carri",1
"bugbee",1
"pr",2
"specializes",5
"sticky",3
"pudding",5
"pleasantly",2
"sweetm",1
"nutty",4
"consortium",5
"phonemakers",1
"notable",7
"synching",1
"snappers",1
"eureka's",1
"hirth",1
"central's",1
"hurrell",1
"kayla",1
"kxtg",1
"indira's",1
"consulate",2
"visas",1
"attributed",3
"grips",1
"personcircumstances",2
"paz",1
"ell",1
"kerr",1
"allaround",1
"academics",3
"byproduct",1
"zientarski",1
"pe",5
"naperville",1
"misses",4
"earley",1
"nearing",5
"outsider",2
"comparisons",4
"africa",6
"apartheid",1
"injurious",1
"loudly",2
"dixon",3
"seaver",2
"reyes",4
"shout",1
"fielding",2
"acerbic",2
"saul",2
"roblesde",2
"torre",2
"beaverton",5
"chevys",1
"lt",7
"blade",3
"russian",9
"warnock",1
"grijalva",1
"jj",4
"chester",1
"pedals",1
"unwanted",1
"headlines",8
"unintended",1
"acceleration",2
"pity",1
"commentator",2
"bachmann",3
"imploded",1
"monthslong",1
"donnybrook",1
"nowirrelevant",1
"flaurr",1
"atv",1
"awaiting",2
"exercises",2
"doand",1
"viaduct",2
"demolished",3
"brighton",1
"numerous",14
"deplorable",1
"callers",1
"startup",3
"surround",2
"illumina",2
"snubbed",2
"roche",3
"nominating",3
"twopart",1
"sting",3
"gaga",2
"stingled",1
"rainforest",1
"balk",1
"snared",1
"gangs",2
"refugees",1
"ogston",1
"demolition",1
"breck's",1
"commencement",2
"ceremonies",2
"nash",5
"blurted",1
"welfare",8
"straits",2
"doubledigit",3
"candidatebycandidate",1
"wengryn",1
"rains",4
"mixup",1
"romero",2
"nationals",5
"lozano",2
"albert",5
"perigee",2
"moon's",2
"syzygy",2
"lifts",3
"scream",4
"leedy",1
"mccarron",1
"evergreenvancouver",1
"milner",2
"silverton",1
"muhammed",1
"maurice",4
"micah",1
"tolai",1
"olander",1
"gladstone",2
"jameson",1
"skyview",1
"ramiskey",1
"helens",1
"napoli",1
"jeremiah",2
"radezky",1
"mead",2
"dupre",1
"metering",1
"sends",4
"buys",3
"chargesfirstenergy",1
"migdenostrander's",1
"meara",1
"harteveldt",1
"continental's",3
"surveying",1
"shoreline",2
"watercraft",1
"swimmers",2
"handheld",2
"wand",1
"sensor",1
"bouncing",2
"beam",2
"colder",1
"conventions",1
"woodrow",2
"bauer",3
"supervised",3
"climbing",6
"chess",1
"checkers",1
"marbles",1
"crafts",2
"personalities",6
"shalga",1
"hightower",2
"endure",2
"alfaros",1
"gratifying",2
"angel",4
"iofemi",1
"outgoing",3
"ambitious",8
"rationed",1
"picky",1
"hal",2
"greer",3
"cunningham",6
"chet",2
"habitually",1
"upfake",1
"intrusion",2
"exterior",4
"grading",1
"gutters",1
"conservatively",2
"sax",2
"martinez's",1
"morton",2
"customs",4
"instructed",2
"exercising",2
"prosecutorial",1
"avoided",4
"deportations",1
"lightningcaused",1
"wildfires",1
"oakbrook",1
"brush",2
"beavertail",1
"entrepreneurs",5
"mindsets",1
"clung",1
"stranded",4
"octavio",2
"dotel",2
"alfredo",1
"amezaga",1
"twoon",1
"rover",3
"evoque",1
"priced",4
"licata",1
"tutored",1
"roni",1
"grodnick",1
"gobbled",1
"justifiably",1
"hailing",1
"league's",7
"faulk",1
"vikings",16
"bagley",3
"hms",1
"hobie",1
"hut",2
"surfthemed",1
"grill",12
"corky",1
"carrolls",1
"andaman",1
"nicobar",1
"tamil",1
"nadu",1
"cordoned",3
"loudspeakers",2
"inflicted",1
"oncourt",1
"who've",3
"gougeres",1
"underdone",1
"mushy",1
"uncooked",2
"halifax",1
"henry's",1
"longwood",1
"biergarten",1
"epcot's",1
"buena",1
"vista",5
"baurenstube",1
"historian",1
"hess",1
"demolishing",1
"problematic",1
"ninemonth",1
"teller",3
"carjacking",1
"gunbuying",1
"plainfield",2
"cheek",3
"hurting",4
"shawn",2
"dunleavy",1
"noticeably",2
"seoul",3
"philharmonic",1
"brett",5
"busing",1
"proteinrich",1
"buntport's",1
"rotten",1
"teen",8
"stab",1
"declining",5
"curtailments",1
"fishermen",3
"addendum",2
"ringling",2
"exclusive",2
"snocones",1
"cotton",1
"candy",3
"smores",1
"doutt",1
"otis",4
"sydney",1
"sectors",3
"elvery",1
"oliver's",1
"gourdin's",1
"wilkis",1
"matrix",1
"waltham",1
"bostonborn",1
"buywithme",1
"tonight's",8
"cuomo",6
"incumbents",1
"lieberman",1
"outshined",1
"majorossy",1
"newest",4
"myplate",3
"posters",5
"publicprivate",3
"usda's",1
"bestselling",2
"zonexpress",1
"prickly",1
"inevitably",2
"hides",1
"deepseated",1
"anxieties",2
"lineedit",1
"asserted",1
"koepf",1
"cyberbullying",1
"prevalent",3
"exported",2
"manufactured",1
"brookings",1
"willmann",2
"farmhauses",1
"sees",18
"ninas",1
"el",20
"nino",1
"katz",5
"seasonopening",1
"mannion",3
"entrenched",2
"blanc",1
"needy",4
"restart",2
"youngpyo",1
"lofted",1
"gruenebaum's",1
"outstretched",3
"upperleft",1
"twothirds",7
"euclid's",1
"impoverished",2
"rabbi",2
"guarded",2
"fixed",6
"traditionalism",1
"pujols'",2
"headhunting",1
"negotiable",1
"marge",1
"caldwellwilson",1
"dca",1
"humming",2
"chipmunks",1
"inspire",3
"token",1
"sou",1
"nonnegotiable",1
"legislator",2
"engineers'",1
"medicare's",3
"understandably",2
"previte's",1
"bentonc",1
"bainbridge",1
"separation",4
"kleine",1
"filmmaker",3
"kiraly",1
"guillaume",1
"dufay's",1
"missa",1
"sancti",1
"jacobi",1
"rearranged",1
"adept",2
"roasting",1
"tandoori",1
"wanders",2
"turnips",1
"asparagus",3
"vinegary",1
"rapini",1
"shined",1
"rhubarb",3
"mostarda",1
"castelvetrano",1
"adorned",1
"wonderfully",4
"oily",3
"margherita",2
"addictive",3
"clams",3
"parsley",5
"langford",1
"unclaimed",2
"methamphetamine",3
"hartsfieldjackson",1
"handwritten",1
"sticker",3
"responders",2
"rescueandresponse",1
"drone",2
"smugglers",2
"stash",2
"cartel",2
"riverbank",1
"sirens",1
"blaring",1
"plymouth",2
"voyager",1
"humdinger",1
"distracting",1
"mckinley",1
"jessie",2
"consternation",2
"finn",5
"cory",3
"monteith",1
"episode",12
"jenna",1
"ushkowitz",1
"btw",1
"kptv",1
"neuman's",2
"demeanor",2
"delusions",2
"exhibited",1
"buoyed",2
"estates",5
"rents",3
"maximum",9
"laughable",1
"fay",1
"freimiller",2
"aztec",2
"rae",1
"fonte",2
"possessing",1
"kaliope",1
"parthemos",1
"demonstrates",1
"darwins",1
"farflung",3
"corners",5
"universality",1
"theory",4
"ekman",1
"psychology",4
"fore",1
"tribesmen",1
"guinea",1
"expression",5
"disgust",1
"sadness",2
"tribesmen's",1
"ours",3
"shyly",1
"divulges",2
"graduation",5
"sophomores",1
"sections",2
"chain",8
"delighted",3
"aweinspiring",1
"thoughtprovoking",1
"largescale",4
"sculptures",4
"lego",2
"sawaya",1
"sawaya's",1
"swan's",1
"nitpicking",1
"beautify",3
"prestigious",4
"tigers'",5
"christen",1
"loo",1
"pains",5
"cervical",3
"arthritis",4
"spondylosis",1
"vertebrae",1
"bony",1
"separated",4
"shockabsorbing",1
"cartilage",1
"cushions",1
"inflame",1
"sripal's",1
"missouri's",3
"tracker",1
"ballooned",2
"physicians",2
"farmington",4
"onsite",3
"oncall",1
"sripal",1
"uribe",1
"onehopper",2
"pinchhitter",1
"gload",1
"sympathy",1
"respectfully",1
"muggy",2
"tailback",2
"malcolm",1
"agnew",2
"jacquizz",1
"reser",1
"wringer",1
"fettuccine",1
"zahi",1
"zeidan",1
"vows",3
"bombshattered",1
"debris",3
"agreeable",1
"sausage",3
"zucchini",5
"boats",7
"wig",1
"oma",1
"cassies",1
"grandmother",4
"pillar",3
"doddfrank",2
"branquinho",1
"walmart",8
"excluded",1
"membership",10
"sam's",1
"bentonville",2
"ark",2
"yearago",1
"pareja",1
"mumeen",1
"starks",2
"theo",1
"stewarts",1
"loriquet",1
"arriving",5
"spun",2
"tuned",3
"clarkson",3
"viewership",2
"ral",3
"transferring",5
"highfee",1
"prepaid",1
"loanshark",1
"hewitt",1
"rals",1
"hr",5
"taxprep",1
"bug's",1
"budgeted",2
"taxfunded",1
"developmental",2
"unlimited",2
"trivia",1
"canyon's",1
"neela",1
"mohan",1
"coats",3
"timeincluding",1
"jessica",7
"hillman",1
"inoffice",1
"zoom",1
"whitening",1
"pledge",2
"panisse",1
"sandra",4
"fluke",5
"contraceptive",1
"pills",3
"mccormack",2
"pharmacy",4
"georgetown's",1
"condoms",1
"alex's",1
"wearying",1
"uproar",1
"intact",1
"indignities",1
"comprehend",2
"alex",9
"mutters",1
"dart",1
"compacts",1
"amer",11
"haddadin",1
"playwrights",2
"covering",6
"obstructing",2
"walloped",2
"thearbitrageroomcom",1
"methodology",1
"snipes",1
"abusing",3
"surviving",3
"superpower",1
"facto",3
"prestige",1
"newsletter",1
"residency",2
"busters",1
"awasom's",1
"blumberg",1
"extremophiles",1
"organisms",1
"arid",1
"exceptionally",4
"environments",3
"schloss",1
"frank's",1
"stepsister",1
"silverberg",1
"perspectives",1
"tragedies",1
"prejudice",2
"fascism",1
"giammarella",1
"patrolman",2
"sillett",1
"administered",1
"oxygen",5
"resumed",4
"yorkbased",2
"perdue",2
"hudsons",1
"manure",1
"washed",3
"intimidated",3
"skied",2
"trips",16
"pge's",3
"mapping",1
"backwater",2
"coordination",2
"morale",1
"lax",6
"slashed",3
"mappers",1
"cho",5
"sever",1
"blindsided",1
"groundhog",1
"pritchard",1
"murray's",1
"saint",5
"d'andre",1
"habitual",2
"disappearance",2
"bianca",3
"payouts",4
"fumbles",1
"warns",2
"revelations",3
"influential",4
"piru",1
"bloods",1
"crew's",1
"thursdayfriday",1
"balletazorg",1
"fernandez",5
"ypf",2
"import",1
"derek",3
"disrupting",2
"graig",1
"lies",4
"relaxed",4
"pesky",2
"coincidence",2
"wrecks",1
"shrug",1
"galindo",1
"afloat",4
"boxing",2
"churches",7
"identification",7
"laborers",4
"wounded",10
"shootings",4
"burt",2
"peninsula",4
"czaplicki",1
"uneasy",1
"courtship",1
"julie",3
"mourning",1
"lover",5
"effectiveness",3
"repetitive",2
"reciting",1
"anniversaries",1
"womans",2
"defining",1
"garfield",1
"screenings",2
"inhome",1
"supportive",3
"sewer",3
"oversaw",3
"java's",1
"launch",8
"pioneering",2
"righthand",1
"vander",1
"lans",1
"semiretired",2
"abel",1
"mastronardy",1
"supermarket",4
"havre",3
"cantaloupes",2
"peaches",1
"sitch",1
"recuperation",2
"totalnumber",1
"jobseekers",2
"boomer",1
"hansen",2
"workforcedevelopment",1
"tablets",6
"androidbased",1
"rivals",9
"desktop",1
"pcs",2
"perpetuates",1
"endured",5
"coah",1
"bureaucracy",1
"feingold",1
"antiques",1
"bloomfield",5
"virgin",6
"proceeds",7
"fundraisers",1
"cookie",1
"booklet",1
"proehl",1
"longtenured",1
"silas",2
"lacking",4
"whoever",3
"pingpong",1
"pitino",2
"celtics",7
"logos",1
"homage",2
"legend",3
"jayz",1
"radio's",1
"cowherd",1
"tear",4
"uptick",1
"dwight",4
"iman",1
"shumpert",1
"acl",2
"nagging",2
"writein",1
"njtv",2
"cta",2
"pensions",3
"twoacre",1
"mcknight",1
"patients'",3
"outfitted",2
"ventricular",1
"ailing",3
"cheney",2
"inova",1
"lemay",1
"freeing",3
"freight",1
"nepotic",1
"frowned",1
"hopper",1
"brackets",2
"doubleblind",1
"bellefontaine",1
"jolly",1
"magical",3
"flies",2
"sleigh",1
"airborne",3
"reindeer",3
"alta",1
"sierra",4
"par",7
"noodle",3
"crackers",2
"mandarin",1
"oranges",3
"huang",1
"qi",1
"activist",3
"monitoring",4
"sichuan",1
"chen",4
"bower",2
"omissions",1
"detract",1
"anne's",1
"preoccupations",1
"volumes",3
"periods",4
"charles'",1
"matteroffactly",2
"voicing",1
"lastminute",5
"busch",7
"adjunct",2
"corvallis",1
"bootleggers",1
"hillcoat's",1
"depressionera",1
"hardy",4
"shia",1
"labeouf",1
"swell",2
"vouch",2
"producing",7
"moonshine",1
"appreciative",3
"poison",1
"lowercost",1
"outofbounds",1
"cooke",1
"jen",1
"pang",1
"inbounds",1
"floral",3
"texture",7
"succulents",1
"peoria",3
"camelback",2
"couldbefearsome",1
"violators",1
"machinery",3
"threefold",1
"bundle",3
"higherend",1
"vinyl",1
"accessories",2
"bathroom",10
"toilet",1
"doitall",2
"honorable",4
"philadelphiabased",1
"ugo",1
"burdensome",2
"requirement",4
"barcelona's",2
"cristian",1
"gomez",1
"messi",1
"stroked",1
"unreachable",1
"disruptive",2
"garment",2
"perkins",7
"fares",2
"airtran",1
"''the",1
"quo",2
"table''",2
"cautiously",2
"guarantees",4
"westcor",1
"vanessa",2
"bronzed",2
"thanksgiving",3
"specifying",1
"contamination",3
"academically",1
"skip",7
"laborious",2
"evermore",1
"fending",2
"occurring",3
"ivoryhowland",1
"staten",3
"registry",3
"viable",2
"peditto",1
"hunters",3
"wildlifemanagement",1
"tahini",1
"sesame",3
"nabbed",1
"grandmothers",2
"corolla",1
"ditched",2
"woodstock",1
"houlton",1
"maine",4
"archives",3
"lankford",1
"turnpike",6
"cherry",7
"gasdrilling",1
"undetermined",3
"evacuated",3
"quartermile",1
"rackauckas",1
"daddy",1
"saran",3
"uh",1
"trademarked",1
"carrots",5
"convert",2
"billikens'",1
"cbc",4
"diners",5
"curbside",1
"accelerator",1
"lcia",1
"guimares",1
"blog",4
"quartet",3
"golijov",3
"crediting",1
"reworked",1
"gritty",4
"enterprises",1
"kristl",1
"james'",2
"brewing",4
"schwarzenegger",1
"sowells",1
"addictions",2
"weighing",4
"mallory",2
"cummings",2
"directive",2
"schilling",1
"schaeffer",1
"gustavo",1
"dudamel",1
"disney",7
"philharmonic's",1
"su",2
"pathtique",1
"barbarans",1
